date,price,isPeak,Q
2030-11-03 16:00:00,73.0232,False,4
2030-11-03 17:00:00,78.5907,False,4
2030-11-03 18:00:00,81.8941,False,4
2030-11-03 19:00:00,72.1562,False,4
2030-11-03 20:00:00,64.6332,False,4
2030-11-03 21:00:00,64.5454,False,4
2030-11-03 22:00:00,61.7348,False,4
2030-11-03 23:00:00,55.8749,False,4
2030-11-04 00:00:00,64.4178,False,4
2030-11-04 01:00:00,60.2787,False,4
2030-11-04 02:00:00,57.8621,False,4
2030-11-04 03:00:00,57.5369,False,4
2030-11-04 04:00:00,60.942,False,4
2030-11-04 05:00:00,70.5473,False,4
2030-11-04 06:00:00,85.9325,False,4
2030-11-04 07:00:00,100.1904,False,4
2030-11-04 08:00:00,108.29,True,4
2030-11-04 09:00:00,100.5223,True,4
2030-11-04 10:00:00,90.2887,True,4
2030-11-04 11:00:00,83.2636,True,4
2030-11-04 12:00:00,81.2101,True,4
2030-11-04 13:00:00,84.8538,True,4
2030-11-04 14:00:00,94.134,True,4
2030-11-04 15:00:00,109.194,True,4
2030-11-04 16:00:00,124.8473,True,4
2030-11-04 17:00:00,133.0597,True,4
2030-11-04 18:00:00,131.4268,True,4
2030-11-04 19:00:00,121.5252,True,4
2030-11-04 20:00:00,101.1712,False,4
2030-11-04 21:00:00,88.3647,False,4
2030-11-04 22:00:00,78.616,False,4
2030-11-04 23:00:00,70.7441,False,4
2030-11-05 00:00:00,66.2156,False,4
2030-11-05 01:00:00,62.0226,False,4
2030-11-05 02:00:00,59.5384,False,4
2030-11-05 03:00:00,59.1202,False,4
2030-11-05 04:00:00,62.522,False,4
2030-11-05 05:00:00,72.1296,False,4
2030-11-05 06:00:00,87.6542,False,4
2030-11-05 07:00:00,102.1225,False,4
2030-11-05 08:00:00,109.5869,True,4
2030-11-05 09:00:00,101.1423,True,4
2030-11-05 10:00:00,90.3134,True,4
2030-11-05 11:00:00,82.8728,True,4
2030-11-05 12:00:00,80.7169,True,4
2030-11-05 13:00:00,84.5083,True,4
2030-11-05 14:00:00,94.4167,True,4
2030-11-05 15:00:00,110.8546,True,4
2030-11-05 16:00:00,128.0187,True,4
2030-11-05 17:00:00,136.492,True,4
2030-11-05 18:00:00,134.106,True,4
2030-11-05 19:00:00,123.1945,True,4
2030-11-05 20:00:00,102.5477,False,4
2030-11-05 21:00:00,89.8265,False,4
2030-11-05 22:00:00,80.4526,False,4
2030-11-05 23:00:00,72.9046,False,4
2030-11-06 00:00:00,68.1647,False,4
2030-11-06 01:00:00,64.1365,False,4
2030-11-06 02:00:00,61.7003,False,4
2030-11-06 03:00:00,61.2025,False,4
2030-11-06 04:00:00,64.491,False,4
2030-11-06 05:00:00,73.8826,False,4
2030-11-06 06:00:00,89.3114,False,4
2030-11-06 07:00:00,103.8293,False,4
2030-11-06 08:00:00,111.1846,True,4
2030-11-06 09:00:00,102.6187,True,4
2030-11-06 10:00:00,91.4418,True,4
2030-11-06 11:00:00,83.4479,True,4
2030-11-06 12:00:00,80.9242,True,4
2030-11-06 13:00:00,84.6544,True,4
2030-11-06 14:00:00,94.9492,True,4
2030-11-06 15:00:00,112.2699,True,4
2030-11-06 16:00:00,130.1061,True,4
2030-11-06 17:00:00,138.2078,True,4
2030-11-06 18:00:00,135.0337,True,4
2030-11-06 19:00:00,123.5538,True,4
2030-11-06 20:00:00,103.2203,False,4
2030-11-06 21:00:00,90.877,False,4
2030-11-06 22:00:00,81.8106,False,4
2030-11-06 23:00:00,74.7958,False,4
2030-11-07 00:00:00,68.6978,False,4
2030-11-07 01:00:00,64.9257,False,4
2030-11-07 02:00:00,62.6425,False,4
2030-11-07 03:00:00,62.1584,False,4
2030-11-07 04:00:00,65.3261,False,4
2030-11-07 05:00:00,74.52,False,4
2030-11-07 06:00:00,89.7317,False,4
2030-11-07 07:00:00,104.3214,False,4
2030-11-07 08:00:00,112.1699,True,4
2030-11-07 09:00:00,104.3055,True,4
2030-11-07 10:00:00,93.4413,True,4
2030-11-07 11:00:00,85.3306,True,4
2030-11-07 12:00:00,82.5359,True,4
2030-11-07 13:00:00,86.0938,True,4
2030-11-07 14:00:00,96.2681,True,4
2030-11-07 15:00:00,113.2142,True,4
2030-11-07 16:00:00,130.1426,True,4
2030-11-07 17:00:00,137.2569,True,4
2030-11-07 18:00:00,133.7709,True,4
2030-11-07 19:00:00,122.3625,True,4
2030-11-07 20:00:00,102.7175,False,4
2030-11-07 21:00:00,90.6078,False,4
2030-11-07 22:00:00,81.6438,False,4
2030-11-07 23:00:00,74.921,False,4
2030-11-08 00:00:00,67.4285,False,4
2030-11-08 01:00:00,63.7802,False,4
2030-11-08 02:00:00,61.558,False,4
2030-11-08 03:00:00,61.143,False,4
2030-11-08 04:00:00,64.2759,False,4
2030-11-08 05:00:00,73.3938,False,4
2030-11-08 06:00:00,88.3703,False,4
2030-11-08 07:00:00,103.0222,False,4
2030-11-08 08:00:00,111.6625,True,4
2030-11-08 09:00:00,104.9831,True,4
2030-11-08 10:00:00,95.0146,True,4
2030-11-08 11:00:00,87.3199,True,4
2030-11-08 12:00:00,84.558,True,4
2030-11-08 13:00:00,87.8777,True,4
2030-11-08 14:00:00,97.4407,True,4
2030-11-08 15:00:00,112.9201,True,4
2030-11-08 16:00:00,127.7312,True,4
2030-11-08 17:00:00,133.6424,True,4
2030-11-08 18:00:00,130.4992,True,4
2030-11-08 19:00:00,120.0789,True,4
2030-11-08 20:00:00,101.2289,False,4
2030-11-08 21:00:00,89.1869,False,4
2030-11-08 22:00:00,80.0222,False,4
2030-11-08 23:00:00,73.1194,False,4
2030-11-09 00:00:00,67.9848,False,4
2030-11-09 01:00:00,64.6617,False,4
2030-11-09 02:00:00,62.4275,False,4
2030-11-09 03:00:00,61.5038,False,4
2030-11-09 04:00:00,62.9721,False,4
2030-11-09 05:00:00,66.0438,False,4
2030-11-09 06:00:00,65.4456,False,4
2030-11-09 07:00:00,64.7077,False,4
2030-11-09 08:00:00,68.3991,False,4
2030-11-09 09:00:00,67.9067,False,4
2030-11-09 10:00:00,61.5446,False,4
2030-11-09 11:00:00,58.0127,False,4
2030-11-09 12:00:00,58.4193,False,4
2030-11-09 13:00:00,59.3248,False,4
2030-11-09 14:00:00,66.2573,False,4
2030-11-09 15:00:00,77.4798,False,4
2030-11-09 16:00:00,87.617,False,4
2030-11-09 17:00:00,93.9503,False,4
2030-11-09 18:00:00,94.9858,False,4
2030-11-09 19:00:00,83.2171,False,4
2030-11-09 20:00:00,75.1986,False,4
2030-11-09 21:00:00,73.8576,False,4
2030-11-09 22:00:00,69.5541,False,4
2030-11-09 23:00:00,63.9779,False,4
2030-11-10 00:00:00,56.0145,False,4
2030-11-10 01:00:00,51.4947,False,4
2030-11-10 02:00:00,48.9423,False,4
2030-11-10 03:00:00,47.7581,False,4
2030-11-10 04:00:00,49.3201,False,4
2030-11-10 05:00:00,51.8569,False,4
2030-11-10 06:00:00,48.7827,False,4
2030-11-10 07:00:00,45.8758,False,4
2030-11-10 08:00:00,46.8622,False,4
2030-11-10 09:00:00,49.1884,False,4
2030-11-10 10:00:00,48.7852,False,4
2030-11-10 11:00:00,47.4057,False,4
2030-11-10 12:00:00,46.2228,False,4
2030-11-10 13:00:00,46.0931,False,4
2030-11-10 14:00:00,53.0025,False,4
2030-11-10 15:00:00,65.3425,False,4
2030-11-10 16:00:00,77.21,False,4
2030-11-10 17:00:00,80.3576,False,4
2030-11-10 18:00:00,82.857,False,4
2030-11-10 19:00:00,72.7143,False,4
2030-11-10 20:00:00,65.5561,False,4
2030-11-10 21:00:00,66.0837,False,4
2030-11-10 22:00:00,63.6556,False,4
2030-11-10 23:00:00,57.8446,False,4
2030-11-11 00:00:00,66.1612,False,4
2030-11-11 01:00:00,61.952,False,4
2030-11-11 02:00:00,59.4275,False,4
2030-11-11 03:00:00,58.9821,False,4
2030-11-11 04:00:00,62.2336,False,4
2030-11-11 05:00:00,71.6001,False,4
2030-11-11 06:00:00,86.4232,False,4
2030-11-11 07:00:00,101.3999,False,4
2030-11-11 08:00:00,110.2493,True,4
2030-11-11 09:00:00,104.5211,True,4
2030-11-11 10:00:00,95.6804,True,4
2030-11-11 11:00:00,89.3077,True,4
2030-11-11 12:00:00,87.5299,True,4
2030-11-11 13:00:00,91.2052,True,4
2030-11-11 14:00:00,100.2801,True,4
2030-11-11 15:00:00,114.4722,True,4
2030-11-11 16:00:00,127.8697,True,4
2030-11-11 17:00:00,132.734,True,4
2030-11-11 18:00:00,129.8831,True,4
2030-11-11 19:00:00,119.7655,True,4
2030-11-11 20:00:00,101.3711,False,4
2030-11-11 21:00:00,89.3416,False,4
2030-11-11 22:00:00,80.1511,False,4
2030-11-11 23:00:00,72.4379,False,4
2030-11-12 00:00:00,67.8346,False,4
2030-11-12 01:00:00,63.6063,False,4
2030-11-12 02:00:00,61.0653,False,4
2030-11-12 03:00:00,60.5477,False,4
2030-11-12 04:00:00,63.805,False,4
2030-11-12 05:00:00,73.1828,False,4
2030-11-12 06:00:00,88.1013,False,4
2030-11-12 07:00:00,103.2964,False,4
2030-11-12 08:00:00,111.8664,True,4
2030-11-12 09:00:00,105.6123,True,4
2030-11-12 10:00:00,96.2349,True,4
2030-11-12 11:00:00,89.4788,True,4
2030-11-12 12:00:00,87.5386,True,4
2030-11-12 13:00:00,91.3722,True,4
2030-11-12 14:00:00,101.0568,True,4
2030-11-12 15:00:00,116.5855,True,4
2030-11-12 16:00:00,131.3297,True,4
2030-11-12 17:00:00,136.403,True,4
2030-11-12 18:00:00,132.7813,True,4
2030-11-12 19:00:00,121.7308,True,4
2030-11-12 20:00:00,102.9195,False,4
2030-11-12 21:00:00,91.0113,False,4
2030-11-12 22:00:00,82.0648,False,4
2030-11-12 23:00:00,74.5145,False,4
2030-11-13 00:00:00,69.6242,False,4
2030-11-13 01:00:00,65.5193,False,4
2030-11-13 02:00:00,63.0123,False,4
2030-11-13 03:00:00,62.4376,False,4
2030-11-13 04:00:00,65.5889,False,4
2030-11-13 05:00:00,74.8571,False,4
2030-11-13 06:00:00,89.9039,False,4
2030-11-13 07:00:00,105.4403,False,4
2030-11-13 08:00:00,114.253,True,4
2030-11-13 09:00:00,108.0344,True,4
2030-11-13 10:00:00,98.3128,True,4
2030-11-13 11:00:00,91.028,True,4
2030-11-13 12:00:00,88.7125,True,4
2030-11-13 13:00:00,92.4358,True,4
2030-11-13 14:00:00,102.4921,True,4
2030-11-13 15:00:00,118.8844,True,4
2030-11-13 16:00:00,134.3481,True,4
2030-11-13 17:00:00,139.2168,True,4
2030-11-13 18:00:00,134.8969,True,4
2030-11-13 19:00:00,123.1308,True,4
2030-11-13 20:00:00,104.2202,False,4
2030-11-13 21:00:00,92.3935,False,4
2030-11-13 22:00:00,83.5552,False,4
2030-11-13 23:00:00,76.3735,False,4
2030-11-14 00:00:00,70.2064,False,4
2030-11-14 01:00:00,66.297,False,4
2030-11-14 02:00:00,63.9068,False,4
2030-11-14 03:00:00,63.3039,False,4
2030-11-14 04:00:00,66.355,False,4
2030-11-14 05:00:00,75.5157,False,4
2030-11-14 06:00:00,90.6347,False,4
2030-11-14 07:00:00,106.4508,False,4
2030-11-14 08:00:00,115.9634,True,4
2030-11-14 09:00:00,110.3348,True,4
2030-11-14 10:00:00,100.8987,True,4
2030-11-14 11:00:00,93.4322,True,4
2030-11-14 12:00:00,90.7974,True,4
2030-11-14 13:00:00,94.2679,True,4
2030-11-14 14:00:00,104.1183,True,4
2030-11-14 15:00:00,120.1298,True,4
2030-11-14 16:00:00,134.8701,True,4
2030-11-14 17:00:00,139.246,True,4
2030-11-14 18:00:00,134.8225,True,4
2030-11-14 19:00:00,123.0629,True,4
2030-11-14 20:00:00,104.3594,False,4
2030-11-14 21:00:00,92.4603,False,4
2030-11-14 22:00:00,83.5631,False,4
2030-11-14 23:00:00,76.5165,False,4
2030-11-15 00:00:00,69.1876,False,4
2030-11-15 01:00:00,65.3099,False,4
2030-11-15 02:00:00,62.9313,False,4
2030-11-15 03:00:00,62.379,False,4
2030-11-15 04:00:00,65.4198,False,4
2030-11-15 05:00:00,74.5834,False,4
2030-11-15 06:00:00,89.6666,False,4
2030-11-15 07:00:00,105.5791,False,4
2030-11-15 08:00:00,115.7473,True,4
2030-11-15 09:00:00,111.0477,True,4
2030-11-15 10:00:00,102.384,True,4
2030-11-15 11:00:00,95.3283,True,4
2030-11-15 12:00:00,92.6928,True,4
2030-11-15 13:00:00,95.8698,True,4
2030-11-15 14:00:00,105.1141,True,4
2030-11-15 15:00:00,119.7759,True,4
2030-11-15 16:00:00,132.6793,True,4
2030-11-15 17:00:00,136.1943,True,4
2030-11-15 18:00:00,132.1667,True,4
2030-11-15 19:00:00,121.2518,True,4
2030-11-15 20:00:00,103.138,False,4
2030-11-15 21:00:00,91.1583,False,4
2030-11-15 22:00:00,82.109,False,4
2030-11-15 23:00:00,75.0075,False,4
2030-11-16 00:00:00,70.5563,False,4
2030-11-16 01:00:00,67.0785,False,4
2030-11-16 02:00:00,64.6616,False,4
2030-11-16 03:00:00,63.5844,False,4
2030-11-16 04:00:00,64.9501,False,4
2030-11-16 05:00:00,67.9561,False,4
2030-11-16 06:00:00,67.0704,False,4
2030-11-16 07:00:00,67.003,False,4
2030-11-16 08:00:00,72.2482,False,4
2030-11-16 09:00:00,73.3601,False,4
2030-11-16 10:00:00,67.9049,False,4
2030-11-16 11:00:00,64.8352,False,4
2030-11-16 12:00:00,65.3477,False,4
2030-11-16 13:00:00,66.1541,False,4
2030-11-16 14:00:00,72.9321,False,4
2030-11-16 15:00:00,83.622,False,4
2030-11-16 16:00:00,92.353,False,4
2030-11-16 17:00:00,96.9035,False,4
2030-11-16 18:00:00,97.2202,False,4
2030-11-16 19:00:00,84.8906,False,4
2030-11-16 20:00:00,77.0825,False,4
2030-11-16 21:00:00,76.0387,False,4
2030-11-16 22:00:00,71.9243,False,4
2030-11-16 23:00:00,66.293,False,4
2030-11-17 00:00:00,58.5318,False,4
2030-11-17 01:00:00,53.81,False,4
2030-11-17 02:00:00,51.092,False,4
2030-11-17 03:00:00,49.774,False,4
2030-11-17 04:00:00,51.2426,False,4
2030-11-17 05:00:00,53.667,False,4
2030-11-17 06:00:00,50.1158,False,4
2030-11-17 07:00:00,47.6212,False,4
2030-11-17 08:00:00,49.97,False,4
2030-11-17 09:00:00,53.8358,False,4
2030-11-17 10:00:00,54.3863,False,4
2030-11-17 11:00:00,53.4509,False,4
2030-11-17 12:00:00,52.3224,False,4
2030-11-17 13:00:00,52.0829,False,4
2030-11-17 14:00:00,58.8826,False,4
2030-11-17 15:00:00,70.7639,False,4
2030-11-17 16:00:00,81.2467,False,4
2030-11-17 17:00:00,82.5532,False,4
2030-11-17 18:00:00,84.545,False,4
2030-11-17 19:00:00,74.1737,False,4
2030-11-17 20:00:00,67.3753,False,4
2030-11-17 21:00:00,68.3563,False,4
2030-11-17 22:00:00,66.1588,False,4
2030-11-17 23:00:00,60.2843,False,4
2030-11-18 00:00:00,68.2303,False,4
2030-11-18 01:00:00,63.8626,False,4
2030-11-18 02:00:00,61.209,False,4
2030-11-18 03:00:00,60.6527,False,4
2030-11-18 04:00:00,63.8106,False,4
2030-11-18 05:00:00,73.084,False,4
2030-11-18 06:00:00,87.6711,False,4
2030-11-18 07:00:00,103.4059,False,4
2030-11-18 08:00:00,112.9894,True,4
2030-11-18 09:00:00,109.1213,True,4
2030-11-18 10:00:00,101.403,True,4
2030-11-18 11:00:00,95.533,True,4
2030-11-18 12:00:00,93.8754,True,4
2030-11-18 13:00:00,97.4837,True,4
2030-11-18 14:00:00,106.2619,True,4
2030-11-18 15:00:00,119.5174,True,4
2030-11-18 16:00:00,130.7716,True,4
2030-11-18 17:00:00,133.1473,True,4
2030-11-18 18:00:00,129.5689,True,4
2030-11-18 19:00:00,119.6442,True,4
2030-11-18 20:00:00,102.9382,False,4
2030-11-18 21:00:00,91.3473,False,4
2030-11-18 22:00:00,82.3298,False,4
2030-11-18 23:00:00,74.5007,False,4
2030-11-19 00:00:00,69.6791,False,4
2030-11-19 01:00:00,65.3749,False,4
2030-11-19 02:00:00,62.7363,False,4
2030-11-19 03:00:00,62.1511,False,4
2030-11-19 04:00:00,65.3336,False,4
2030-11-19 05:00:00,74.6231,False,4
2030-11-19 06:00:00,89.2882,False,4
2030-11-19 07:00:00,105.3298,False,4
2030-11-19 08:00:00,115.0094,True,4
2030-11-19 09:00:00,110.7944,True,4
2030-11-19 10:00:00,102.5962,True,4
2030-11-19 11:00:00,96.3337,True,4
2030-11-19 12:00:00,94.4636,True,4
2030-11-19 13:00:00,98.1718,True,4
2030-11-19 14:00:00,107.5479,True,4
2030-11-19 15:00:00,122.1185,True,4
2030-11-19 16:00:00,134.5688,True,4
2030-11-19 17:00:00,137.0321,True,4
2030-11-19 18:00:00,132.7448,True,4
2030-11-19 19:00:00,121.8845,True,4
2030-11-19 20:00:00,104.6882,False,4
2030-11-19 21:00:00,93.1109,False,4
2030-11-19 22:00:00,84.185,False,4
2030-11-19 23:00:00,76.4529,False,4
2030-11-20 00:00:00,71.2742,False,4
2030-11-20 01:00:00,67.0596,False,4
2030-11-20 02:00:00,64.4327,False,4
2030-11-20 03:00:00,63.7739,False,4
2030-11-20 04:00:00,66.8266,False,4
2030-11-20 05:00:00,76.0971,False,4
2030-11-20 06:00:00,91.078,False,4
2030-11-20 07:00:00,107.6843,False,4
2030-11-20 08:00:00,117.9361,True,4
2030-11-20 09:00:00,113.8131,True,4
2030-11-20 10:00:00,105.3266,True,4
2030-11-20 11:00:00,98.6192,True,4
2030-11-20 12:00:00,96.3837,True,4
2030-11-20 13:00:00,99.9333,True,4
2030-11-20 14:00:00,109.6062,True,4
2030-11-20 15:00:00,124.9262,True,4
2030-11-20 16:00:00,138.1018,True,4
2030-11-20 17:00:00,140.5488,True,4
2030-11-20 18:00:00,135.7314,True,4
2030-11-20 19:00:00,124.1385,True,4
2030-11-20 20:00:00,106.4933,False,4
2030-11-20 21:00:00,94.7497,False,4
2030-11-20 22:00:00,85.7559,False,4
2030-11-20 23:00:00,78.1857,False,4
2030-11-21 00:00:00,71.9238,False,4
2030-11-21 01:00:00,67.8246,False,4
2030-11-21 02:00:00,65.2802,False,4
2030-11-21 03:00:00,64.598,False,4
2030-11-21 04:00:00,67.5731,False,4
2030-11-21 05:00:00,76.8614,False,4
2030-11-21 06:00:00,92.1695,False,4
2030-11-21 07:00:00,109.2235,False,4
2030-11-21 08:00:00,120.1979,True,4
2030-11-21 09:00:00,116.6132,True,4
2030-11-21 10:00:00,108.3124,True,4
2030-11-21 11:00:00,101.4027,True,4
2030-11-21 12:00:00,98.8344,True,4
2030-11-21 13:00:00,102.088,True,4
2030-11-21 14:00:00,111.5534,True,4
2030-11-21 15:00:00,126.5372,True,4
2030-11-21 16:00:00,139.0838,True,4
2030-11-21 17:00:00,141.4905,True,4
2030-11-21 18:00:00,136.722,True,4
2030-11-21 19:00:00,124.9722,True,4
2030-11-21 20:00:00,107.185,False,4
2030-11-21 21:00:00,95.0865,False,4
2030-11-21 22:00:00,85.8926,False,4
2030-11-21 23:00:00,78.4476,False,4
2030-11-22 00:00:00,71.277,False,4
2030-11-22 01:00:00,67.1135,False,4
2030-11-22 02:00:00,64.554,False,4
2030-11-22 03:00:00,63.8851,False,4
2030-11-22 04:00:00,66.8859,False,4
2030-11-22 05:00:00,76.2035,False,4
2030-11-22 06:00:00,91.5703,False,4
2030-11-22 07:00:00,108.694,False,4
2030-11-22 08:00:00,120.1767,True,4
2030-11-22 09:00:00,117.2459,True,4
2030-11-22 10:00:00,109.5933,True,4
2030-11-22 11:00:00,102.9937,True,4
2030-11-22 12:00:00,100.3779,True,4
2030-11-22 13:00:00,103.342,True,4
2030-11-22 14:00:00,112.1896,True,4
2030-11-22 15:00:00,125.9859,True,4
2030-11-22 16:00:00,136.8848,True,4
2030-11-22 17:00:00,138.957,True,4
2030-11-22 18:00:00,134.4399,True,4
2030-11-22 19:00:00,123.4276,True,4
2030-11-22 20:00:00,106.1036,False,4
2030-11-22 21:00:00,93.9717,False,4
2030-11-22 22:00:00,84.7455,False,4
2030-11-22 23:00:00,77.2604,False,4
2030-11-23 00:00:00,73.4413,False,4
2030-11-23 01:00:00,69.7183,False,4
2030-11-23 02:00:00,67.1292,False,4
2030-11-23 03:00:00,65.9178,False,4
2030-11-23 04:00:00,67.2065,False,4
2030-11-23 05:00:00,70.2114,False,4
2030-11-23 06:00:00,69.0577,False,4
2030-11-23 07:00:00,69.5054,False,4
2030-11-23 08:00:00,76.2897,False,4
2030-11-23 09:00:00,78.888,False,4
2030-11-23 10:00:00,74.172,False,4
2030-11-23 11:00:00,71.4894,False,4
2030-11-23 12:00:00,72.0703,False,4
2030-11-23 13:00:00,72.658,False,4
2030-11-23 14:00:00,79.2231,False,4
2030-11-23 15:00:00,89.3611,False,4
2030-11-23 16:00:00,96.5063,False,4
2030-11-23 17:00:00,100.0431,False,4
2030-11-23 18:00:00,99.9662,False,4
2030-11-23 19:00:00,87.3147,False,4
2030-11-23 20:00:00,79.618,False,4
2030-11-23 21:00:00,78.8202,False,4
2030-11-23 22:00:00,74.7855,False,4
2030-11-23 23:00:00,68.9622,False,4
2030-11-24 00:00:00,61.3029,False,4
2030-11-24 01:00:00,56.3511,False,4
2030-11-24 02:00:00,53.4347,False,4
2030-11-24 03:00:00,51.9648,False,4
2030-11-24 04:00:00,53.3775,False,4
2030-11-24 05:00:00,55.7294,False,4
2030-11-24 06:00:00,51.6651,False,4
2030-11-24 07:00:00,49.3345,False,4
2030-11-24 08:00:00,52.9418,False,4
2030-11-24 09:00:00,58.2137,False,4
2030-11-24 10:00:00,59.6056,False,4
2030-11-24 11:00:00,59.0157,False,4
2030-11-24 12:00:00,57.9277,False,4
2030-11-24 13:00:00,57.493,False,4
2030-11-24 14:00:00,64.1522,False,4
2030-11-24 15:00:00,75.6298,False,4
2030-11-24 16:00:00,84.4523,False,4
2030-11-24 17:00:00,84.9167,False,4
2030-11-24 18:00:00,86.6837,False,4
2030-11-24 19:00:00,76.1255,False,4
2030-11-24 20:00:00,69.6137,False,4
2030-11-24 21:00:00,71.0046,False,4
2030-11-24 22:00:00,68.9741,False,4
2030-11-24 23:00:00,62.9426,False,4
2030-11-25 00:00:00,70.4931,False,4
2030-11-25 01:00:00,66.044,False,4
2030-11-25 02:00:00,63.2512,False,4
2030-11-25 03:00:00,62.6068,False,4
2030-11-25 04:00:00,65.7338,False,4
2030-11-25 05:00:00,75.0308,False,4
2030-11-25 06:00:00,89.5342,False,4
2030-11-25 07:00:00,106.008,False,4
2030-11-25 08:00:00,116.099,True,4
2030-11-25 09:00:00,113.7483,True,4
2030-11-25 10:00:00,106.8907,True,4
2030-11-25 11:00:00,101.3724,True,4
2030-11-25 12:00:00,99.7731,True,4
2030-11-25 13:00:00,103.2572,True,4
2030-11-25 14:00:00,111.6768,True,4
2030-11-25 15:00:00,124.0473,True,4
2030-11-25 16:00:00,132.7435,True,4
2030-11-25 17:00:00,134.1008,True,4
2030-11-25 18:00:00,130.165,True,4
2030-11-25 19:00:00,120.5189,True,4
2030-11-25 20:00:00,105.5446,False,4
2030-11-25 21:00:00,93.9502,False,4
2030-11-25 22:00:00,84.8152,False,4
2030-11-25 23:00:00,76.7789,False,4
2030-11-26 00:00:00,71.5702,False,4
2030-11-26 01:00:00,67.1687,False,4
2030-11-26 02:00:00,64.4172,False,4
2030-11-26 03:00:00,63.7558,False,4
2030-11-26 04:00:00,66.9027,False,4
2030-11-26 05:00:00,76.2471,False,4
2030-11-26 06:00:00,90.9132,False,4
2030-11-26 07:00:00,107.7867,False,4
2030-11-26 08:00:00,118.3634,True,4
2030-11-26 09:00:00,115.8907,True,4
2030-11-26 10:00:00,108.5795,True,4
2030-11-26 11:00:00,102.6767,True,4
2030-11-26 12:00:00,100.8634,True,4
2030-11-26 13:00:00,104.4297,True,4
2030-11-26 14:00:00,113.3832,True,4
2030-11-26 15:00:00,126.8686,True,4
2030-11-26 16:00:00,136.4572,True,4
2030-11-26 17:00:00,137.9212,True,4
2030-11-26 18:00:00,133.4545,True,4
2030-11-26 19:00:00,122.944,True,4
2030-11-26 20:00:00,107.3333,False,4
2030-11-26 21:00:00,95.6428,False,4
2030-11-26 22:00:00,86.5368,False,4
2030-11-26 23:00:00,78.4483,False,4
2030-11-27 00:00:00,72.8838,False,4
2030-11-27 01:00:00,68.5355,False,4
2030-11-27 02:00:00,65.8263,False,4
2030-11-27 03:00:00,65.1297,False,4
2030-11-27 04:00:00,68.1886,False,4
2030-11-27 05:00:00,77.5766,False,4
2030-11-27 06:00:00,92.7265,False,4
2030-11-27 07:00:00,110.3342,False,4
2030-11-27 08:00:00,121.8547,True,4
2030-11-27 09:00:00,119.5307,True,4
2030-11-27 10:00:00,111.9063,True,4
2030-11-27 11:00:00,105.5245,True,4
2030-11-27 12:00:00,103.2755,True,4
2030-11-27 13:00:00,106.6247,True,4
2030-11-27 14:00:00,115.8224,True,4
2030-11-27 15:00:00,130.035,True,4
2030-11-27 16:00:00,140.1449,True,4
2030-11-27 17:00:00,141.8141,True,4
2030-11-27 18:00:00,136.9958,True,4
2030-11-27 19:00:00,125.7571,True,4
2030-11-27 20:00:00,109.5282,False,4
2030-11-27 21:00:00,97.3978,False,4
2030-11-27 22:00:00,88.0903,False,4
2030-11-27 23:00:00,80.0805,False,4
2030-11-28 00:00:00,73.6361,False,4
2030-11-28 01:00:00,69.3085,False,4
2030-11-28 02:00:00,66.6126,False,4
2030-11-28 03:00:00,65.8651,False,4
2030-11-28 04:00:00,68.8431,False,4
2030-11-28 05:00:00,78.3627,False,4
2030-11-28 06:00:00,94.0842,False,4
2030-11-28 07:00:00,112.3037,False,4
2030-11-28 08:00:00,124.5992,True,4
2030-11-28 09:00:00,122.6531,True,4
2030-11-28 10:00:00,115.1253,True,4
2030-11-28 11:00:00,108.5362,True,4
2030-11-28 12:00:00,105.884,True,4
2030-11-28 13:00:00,108.8901,True,4
2030-11-28 14:00:00,117.8934,True,4
2030-11-28 15:00:00,131.8415,True,4
2030-11-28 16:00:00,141.5562,True,4
2030-11-28 17:00:00,143.3655,True,4
2030-11-28 18:00:00,138.4944,True,4
2030-11-28 19:00:00,127.0398,True,4
2030-11-28 20:00:00,110.4006,False,4
2030-11-28 21:00:00,97.9416,False,4
2030-11-28 22:00:00,88.4268,False,4
2030-11-28 23:00:00,80.5043,False,4
2030-11-29 00:00:00,73.4106,False,4
2030-11-29 01:00:00,68.9864,False,4
2030-11-29 02:00:00,66.2299,False,4
2030-11-29 03:00:00,65.4926,False,4
2030-11-29 04:00:00,68.5237,False,4
2030-11-29 05:00:00,78.1152,False,4
2030-11-29 06:00:00,93.9741,False,4
2030-11-29 07:00:00,112.1186,False,4
2030-11-29 08:00:00,124.7488,True,4
2030-11-29 09:00:00,123.3686,True,4
2030-11-29 10:00:00,116.4241,True,4
2030-11-29 11:00:00,110.036,True,4
