date,price,isPeak,Q
2029-11-28 02:00:00,68.6206,False,4
2029-11-28 03:00:00,67.9068,False,4
2029-11-28 04:00:00,71.0523,False,4
2029-11-28 05:00:00,80.7298,False,4
2029-11-28 06:00:00,96.3999,False,4
2029-11-28 07:00:00,114.6169,False,4
2029-11-28 08:00:00,122.0269,True,4
2029-11-28 09:00:00,119.9289,True,4
2029-11-28 10:00:00,112.5071,True,4
2029-11-28 11:00:00,106.237,True,4
2029-11-28 12:00:00,103.987,True,4
2029-11-28 13:00:00,107.2074,True,4
2029-11-28 14:00:00,116.1838,True,4
2029-11-28 15:00:00,130.13,True,4
2029-11-28 16:00:00,140.1626,True,4
2029-11-28 17:00:00,141.9434,True,4
2029-11-28 18:00:00,137.1736,True,4
2029-11-28 19:00:00,125.8823,True,4
2029-11-28 20:00:00,113.7204,False,4
2029-11-28 21:00:00,101.0511,False,4
2029-11-28 22:00:00,91.3954,False,4
2029-11-28 23:00:00,83.1769,False,4
2029-11-29 00:00:00,76.6282,False,4
2029-11-29 01:00:00,72.1995,False,4
2029-11-29 02:00:00,69.4361,False,4
2029-11-29 03:00:00,68.6674,False,4
2029-11-29 04:00:00,71.7332,False,4
2029-11-29 05:00:00,81.553,False,4
2029-11-29 06:00:00,97.814,False,4
2029-11-29 07:00:00,116.6641,False,4
2029-11-29 08:00:00,124.5126,True,4
2029-11-29 09:00:00,122.7964,True,4
2029-11-29 10:00:00,115.4983,True,4
2029-11-29 11:00:00,109.0477,True,4
2029-11-29 12:00:00,106.408,True,4
2029-11-29 13:00:00,109.2806,True,4
2029-11-29 14:00:00,118.0392,True,4
2029-11-29 15:00:00,131.685,True,4
2029-11-29 16:00:00,141.292,True,4
2029-11-29 17:00:00,143.1808,True,4
2029-11-29 18:00:00,138.3562,True,4
2029-11-29 19:00:00,126.8838,True,4
2029-11-29 20:00:00,114.6276,False,4
2029-11-29 21:00:00,101.6423,False,4
2029-11-29 22:00:00,91.7822,False,4
2029-11-29 23:00:00,83.6455,False,4
2029-11-30 00:00:00,76.4992,False,4
2029-11-30 01:00:00,71.9639,False,4
2029-11-30 02:00:00,69.1314,False,4
2029-11-30 03:00:00,68.3706,False,4
2029-11-30 04:00:00,71.4931,False,4
2029-11-30 05:00:00,81.3892,False,4
2029-11-30 06:00:00,97.7826,False,4
2029-11-30 07:00:00,116.5439,False,4
2029-11-30 08:00:00,124.3573,True,4
2029-11-30 09:00:00,123.1925,True,4
2029-11-30 10:00:00,116.4865,True,4
2029-11-30 11:00:00,110.2488,True,4
2029-11-30 12:00:00,107.5472,True,4
2029-11-30 13:00:00,110.0941,True,4
2029-11-30 14:00:00,118.2629,True,4
2029-11-30 15:00:00,130.8683,True,4
2029-11-30 16:00:00,139.2449,True,4
2029-11-30 17:00:00,140.7835,True,4
2029-11-30 18:00:00,136.222,True,4
2029-11-30 19:00:00,125.4208,True,4
2029-11-30 20:00:00,113.8057,False,4
2029-11-30 21:00:00,100.8777,False,4
2029-11-30 22:00:00,91.0332,False,4
2029-11-30 23:00:00,82.9126,False,4
2029-12-01 00:00:00,78.226,False,4
2029-12-01 01:00:00,74.1211,False,4
2029-12-01 02:00:00,71.2435,False,4
2029-12-01 03:00:00,69.8655,False,4
2029-12-01 04:00:00,71.1537,False,4
2029-12-01 05:00:00,74.2707,False,4
2029-12-01 06:00:00,72.8634,False,4
2029-12-01 07:00:00,73.5145,False,4
2029-12-01 08:00:00,82.3201,False,4
2029-12-01 09:00:00,86.5165,False,4
2029-12-01 10:00:00,82.3329,False,4
2029-12-01 11:00:00,79.8209,False,4
2029-12-01 12:00:00,80.4407,False,4
2029-12-01 13:00:00,80.6997,False,4
2029-12-01 14:00:00,87.066,False,4
2029-12-01 15:00:00,96.884,False,4
2029-12-01 16:00:00,102.5077,False,4
2029-12-01 17:00:00,105.9208,False,4
2029-12-01 18:00:00,105.699,False,4
2029-12-01 19:00:00,92.3375,False,4
2029-12-01 20:00:00,84.4976,False,4
2029-12-01 21:00:00,83.8466,False,4
2029-12-01 22:00:00,79.6283,False,4
2029-12-01 23:00:00,73.3265,False,4
2029-12-02 00:00:00,66.2832,False,4
2029-12-02 01:00:00,60.8027,False,4
2029-12-02 02:00:00,57.5579,False,4
2029-12-02 03:00:00,55.8854,False,4
2029-12-02 04:00:00,57.3372,False,4
2029-12-02 05:00:00,59.7665,False,4
2029-12-02 06:00:00,55.0347,False,4
2029-12-02 07:00:00,52.3844,False,4
2029-12-02 08:00:00,57.8729,False,4
2029-12-02 09:00:00,64.9621,False,4
2029-12-02 10:00:00,67.2567,False,4
2029-12-02 11:00:00,66.9293,False,4
2029-12-02 12:00:00,65.6859,False,4
2029-12-02 13:00:00,64.8417,False,4
2029-12-02 14:00:00,71.4931,False,4
2029-12-02 15:00:00,82.967,False,4
2029-12-02 16:00:00,90.5034,False,4
2029-12-02 17:00:00,90.646,False,4
2029-12-02 18:00:00,92.4995,False,4
2029-12-02 19:00:00,81.3557,False,4
2029-12-02 20:00:00,74.8247,False,4
2029-12-02 21:00:00,76.6519,False,4
2029-12-02 22:00:00,74.6,False,4
2029-12-02 23:00:00,67.9165,False,4
2029-12-03 00:00:00,74.7742,False,4
2029-12-03 01:00:00,70.0222,False,4
2029-12-03 02:00:00,66.9832,False,4
2029-12-03 03:00:00,66.2429,False,4
2029-12-03 04:00:00,69.5017,False,4
2029-12-03 05:00:00,79.3483,False,4
2029-12-03 06:00:00,94.6132,False,4
2029-12-03 07:00:00,112.1159,False,4
2029-12-03 08:00:00,119.5701,True,4
2029-12-03 09:00:00,118.6558,True,4
2029-12-03 10:00:00,112.4911,True,4
2029-12-03 11:00:00,107.1742,True,4
2029-12-03 12:00:00,105.4376,True,4
2029-12-03 13:00:00,108.532,True,4
2029-12-03 14:00:00,116.3311,True,4
2029-12-03 15:00:00,127.5905,True,4
2029-12-03 16:00:00,133.9996,True,4
2029-12-03 17:00:00,134.8755,True,4
2029-12-03 18:00:00,130.7813,True,4
2029-12-03 19:00:00,121.627,True,4
2029-12-03 20:00:00,111.6976,False,4
2029-12-03 21:00:00,99.5359,False,4
2029-12-03 22:00:00,89.896,False,4
2029-12-03 23:00:00,81.2924,False,4
2029-12-04 00:00:00,75.2679,False,4
2029-12-04 01:00:00,70.5878,False,4
2029-12-04 02:00:00,67.6558,False,4
2029-12-04 03:00:00,66.9323,False,4
2029-12-04 04:00:00,70.2149,False,4
2029-12-04 05:00:00,80.1173,False,4
2029-12-04 06:00:00,95.6655,False,4
2029-12-04 07:00:00,113.7335,False,4
2029-12-04 08:00:00,121.8003,True,4
2029-12-04 09:00:00,120.9117,True,4
2029-12-04 10:00:00,114.3114,True,4
2029-12-04 11:00:00,108.6304,True,4
2029-12-04 12:00:00,106.7215,True,4
2029-12-04 13:00:00,109.8658,True,4
2029-12-04 14:00:00,118.0564,True,4
2029-12-04 15:00:00,130.1899,True,4
2029-12-04 16:00:00,137.2419,True,4
2029-12-04 17:00:00,138.1714,True,4
2029-12-04 18:00:00,133.6888,True,4
2029-12-04 19:00:00,123.6595,True,4
2029-12-04 20:00:00,113.417,False,4
2029-12-04 21:00:00,101.0569,False,4
2029-12-04 22:00:00,91.2673,False,4
2029-12-04 23:00:00,82.5194,False,4
2029-12-05 00:00:00,76.1977,False,4
2029-12-05 01:00:00,71.5111,False,4
2029-12-05 02:00:00,68.5979,False,4
2029-12-05 03:00:00,67.8295,False,4
2029-12-05 04:00:00,71.0323,False,4
2029-12-05 05:00:00,81.0163,False,4
2029-12-05 06:00:00,97.2217,False,4
2029-12-05 07:00:00,116.1849,False,4
2029-12-05 08:00:00,125.0511,True,4
2029-12-05 09:00:00,124.3785,True,4
2029-12-05 10:00:00,117.5017,True,4
2029-12-05 11:00:00,111.3792,True,4
2029-12-05 12:00:00,109.0451,True,4
2029-12-05 13:00:00,111.9439,True,4
2029-12-05 14:00:00,120.2918,True,4
2029-12-05 15:00:00,132.9796,True,4
2029-12-05 16:00:00,140.4135,True,4
2029-12-05 17:00:00,141.6128,True,4
2029-12-05 18:00:00,136.9076,True,4
2029-12-05 19:00:00,126.3124,True,4
2029-12-05 20:00:00,115.5788,False,4
2029-12-05 21:00:00,102.7017,False,4
2029-12-05 22:00:00,92.6204,False,4
2029-12-05 23:00:00,83.8745,False,4
2029-12-06 00:00:00,76.9362,False,4
2029-12-06 01:00:00,72.1472,False,4
2029-12-06 02:00:00,69.2094,False,4
2029-12-06 03:00:00,68.3848,False,4
2029-12-06 04:00:00,71.5359,False,4
2029-12-06 05:00:00,81.6915,False,4
2029-12-06 06:00:00,98.4931,False,4
2029-12-06 07:00:00,118.1299,False,4
2029-12-06 08:00:00,127.4771,True,4
2029-12-06 09:00:00,127.2192,True,4
2029-12-06 10:00:00,120.5272,True,4
2029-12-06 11:00:00,114.2425,True,4
2029-12-06 12:00:00,111.5014,True,4
2029-12-06 13:00:00,114.0041,True,4
2029-12-06 14:00:00,122.1377,True,4
2029-12-06 15:00:00,134.5843,True,4
2029-12-06 16:00:00,141.6778,True,4
2029-12-06 17:00:00,142.9591,True,4
2029-12-06 18:00:00,138.3172,True,4
2029-12-06 19:00:00,127.5806,True,4
2029-12-06 20:00:00,116.5882,False,4
2029-12-06 21:00:00,103.3962,False,4
2029-12-06 22:00:00,93.1448,False,4
2029-12-06 23:00:00,84.3813,False,4
2029-12-07 00:00:00,77.0589,False,4
2029-12-07 01:00:00,72.1452,False,4
2029-12-07 02:00:00,69.0815,False,4
2029-12-07 03:00:00,68.2611,False,4
2029-12-07 04:00:00,71.4527,False,4
2029-12-07 05:00:00,81.6896,False,4
2029-12-07 06:00:00,98.5206,False,4
2029-12-07 07:00:00,118.0616,False,4
2029-12-07 08:00:00,127.2761,True,4
2029-12-07 09:00:00,127.4384,True,4
2029-12-07 10:00:00,121.2883,True,4
2029-12-07 11:00:00,115.1773,True,4
2029-12-07 12:00:00,112.3364,True,4
2029-12-07 13:00:00,114.5323,True,4
2029-12-07 14:00:00,122.1212,True,4
2029-12-07 15:00:00,133.7125,True,4
2029-12-07 16:00:00,139.9797,True,4
2029-12-07 17:00:00,141.1729,True,4
2029-12-07 18:00:00,136.7548,True,4
2029-12-07 19:00:00,126.5303,True,4
2029-12-07 20:00:00,115.9779,False,4
2029-12-07 21:00:00,102.7514,False,4
2029-12-07 22:00:00,92.4884,False,4
2029-12-07 23:00:00,83.7788,False,4
2029-12-08 00:00:00,80.6404,False,4
2029-12-08 01:00:00,76.2218,False,4
2029-12-08 02:00:00,73.1771,False,4
2029-12-08 03:00:00,71.7289,False,4
2029-12-08 04:00:00,73.0237,False,4
2029-12-08 05:00:00,76.1731,False,4
2029-12-08 06:00:00,74.4946,False,4
2029-12-08 07:00:00,75.0171,False,4
2029-12-08 08:00:00,85.5181,False,4
2029-12-08 09:00:00,90.9527,False,4
2029-12-08 10:00:00,87.1492,False,4
2029-12-08 11:00:00,84.7405,False,4
2029-12-08 12:00:00,85.3204,False,4
2029-12-08 13:00:00,85.2228,False,4
2029-12-08 14:00:00,91.2488,False,4
2029-12-08 15:00:00,100.5056,False,4
2029-12-08 16:00:00,104.6132,False,4
2029-12-08 17:00:00,107.8402,False,4
2029-12-08 18:00:00,107.7258,False,4
2029-12-08 19:00:00,94.4124,False,4
2029-12-08 20:00:00,86.9701,False,4
2029-12-08 21:00:00,86.5439,False,4
2029-12-08 22:00:00,82.2693,False,4
2029-12-08 23:00:00,75.6012,False,4
2029-12-09 00:00:00,68.5762,False,4
2029-12-09 01:00:00,62.8653,False,4
2029-12-09 02:00:00,59.4469,False,4
2029-12-09 03:00:00,57.7027,False,4
2029-12-09 04:00:00,59.1821,False,4
2029-12-09 05:00:00,61.6498,False,4
2029-12-09 06:00:00,56.5299,False,4
2029-12-09 07:00:00,53.5813,False,4
2029-12-09 08:00:00,60.5229,False,4
2029-12-09 09:00:00,68.7874,False,4
2029-12-09 10:00:00,71.5693,False,4
2029-12-09 11:00:00,71.3316,False,4
2029-12-09 12:00:00,69.9311,False,4
2029-12-09 13:00:00,68.6677,False,4
2029-12-09 14:00:00,75.0231,False,4
2029-12-09 15:00:00,86.0887,False,4
2029-12-09 16:00:00,92.4722,False,4
2029-12-09 17:00:00,92.1778,False,4
2029-12-09 18:00:00,94.2076,False,4
2029-12-09 19:00:00,83.0684,False,4
2029-12-09 20:00:00,76.9862,False,4
2029-12-09 21:00:00,79.1442,False,4
2029-12-09 22:00:00,77.1015,False,4
2029-12-09 23:00:00,70.1692,False,4
2029-12-10 00:00:00,76.3333,False,4
2029-12-10 01:00:00,71.436,False,4
2029-12-10 02:00:00,68.3127,False,4
2029-12-10 03:00:00,67.5584,False,4
2029-12-10 04:00:00,70.8645,False,4
2029-12-10 05:00:00,80.9199,False,4
2029-12-10 06:00:00,96.4659,False,4
2029-12-10 07:00:00,114.4107,False,4
2029-12-10 08:00:00,121.8641,True,4
2029-12-10 09:00:00,121.9621,True,4
2029-12-10 10:00:00,116.0792,True,4
2029-12-10 11:00:00,110.7058,True,4
2029-12-10 12:00:00,108.7896,True,4
2029-12-10 13:00:00,111.4965,True,4
2029-12-10 14:00:00,118.7755,True,4
2029-12-10 15:00:00,129.1954,True,4
2029-12-10 16:00:00,134.0405,True,4
2029-12-10 17:00:00,134.4357,True,4
2029-12-10 18:00:00,130.3006,True,4
2029-12-10 19:00:00,121.5441,True,4
2029-12-10 20:00:00,113.8823,False,4
2029-12-10 21:00:00,101.6782,False,4
2029-12-10 22:00:00,91.8122,False,4
2029-12-10 23:00:00,82.8241,False,4
2029-12-11 00:00:00,76.1523,False,4
2029-12-11 01:00:00,71.3386,False,4
2029-12-11 02:00:00,68.3521,False,4
2029-12-11 03:00:00,67.6497,False,4
2029-12-11 04:00:00,71.0105,False,4
2029-12-11 05:00:00,81.107,False,4
2029-12-11 06:00:00,96.9687,False,4
2029-12-11 07:00:00,115.5024,False,4
2029-12-11 08:00:00,123.736,True,4
2029-12-11 09:00:00,123.9156,True,4
2029-12-11 10:00:00,117.6491,True,4
2029-12-11 11:00:00,111.9026,True,4
2029-12-11 12:00:00,109.7536,True,4
2029-12-11 13:00:00,112.4472,True,4
2029-12-11 14:00:00,120.0536,True,4
2029-12-11 15:00:00,131.231,True,4
2029-12-11 16:00:00,136.5433,True,4
2029-12-11 17:00:00,136.9387,True,4
2029-12-11 18:00:00,132.358,True,4
2029-12-11 19:00:00,123.0011,True,4
2029-12-11 20:00:00,115.0015,False,4
2029-12-11 21:00:00,102.6757,False,4
2029-12-11 22:00:00,92.6918,False,4
2029-12-11 23:00:00,83.5802,False,4
2029-12-12 00:00:00,76.6488,False,4
2029-12-12 01:00:00,71.7857,False,4
2029-12-12 02:00:00,68.8222,False,4
2029-12-12 03:00:00,68.0627,False,4
2029-12-12 04:00:00,71.335,False,4
2029-12-12 05:00:00,81.5374,False,4
2029-12-12 06:00:00,98.0686,False,4
2029-12-12 07:00:00,117.5061,False,4
2029-12-12 08:00:00,126.606,True,4
2029-12-12 09:00:00,127.0598,True,4
2029-12-12 10:00:00,120.5633,True,4
2029-12-12 11:00:00,114.3554,True,4
2029-12-12 12:00:00,111.7678,True,4
2029-12-12 13:00:00,114.1956,True,4
2029-12-12 14:00:00,121.8797,True,4
2029-12-12 15:00:00,133.4756,True,4
2029-12-12 16:00:00,139.0669,True,4
2029-12-12 17:00:00,139.6987,True,4
2029-12-12 18:00:00,135.0814,True,4
2029-12-12 19:00:00,125.3009,True,4
2029-12-12 20:00:00,116.7787,False,4
2029-12-12 21:00:00,104.0055,False,4
2029-12-12 22:00:00,93.7286,False,4
2029-12-12 23:00:00,84.5973,False,4
2029-12-13 00:00:00,77.3904,False,4
2029-12-13 01:00:00,72.3494,False,4
2029-12-13 02:00:00,69.3044,False,4
2029-12-13 03:00:00,68.4856,False,4
2029-12-13 04:00:00,71.7277,False,4
2029-12-13 05:00:00,82.0633,False,4
2029-12-13 06:00:00,99.1424,False,4
2029-12-13 07:00:00,119.165,False,4
2029-12-13 08:00:00,128.7774,True,4
2029-12-13 09:00:00,129.526,True,4
2029-12-13 10:00:00,123.1619,True,4
2029-12-13 11:00:00,116.7946,True,4
2029-12-13 12:00:00,113.8079,True,4
2029-12-13 13:00:00,115.835,True,4
2029-12-13 14:00:00,123.2705,True,4
2029-12-13 15:00:00,134.6539,True,4
2029-12-13 16:00:00,140.0756,True,4
2029-12-13 17:00:00,140.965,True,4
2029-12-13 18:00:00,136.5707,True,4
2029-12-13 19:00:00,126.7197,True,4
2029-12-13 20:00:00,117.9082,False,4
2029-12-13 21:00:00,104.6811,False,4
2029-12-13 22:00:00,94.2727,False,4
2029-12-13 23:00:00,85.1381,False,4
2029-12-14 00:00:00,77.7464,False,4
2029-12-14 01:00:00,72.5946,False,4
2029-12-14 02:00:00,69.4333,False,4
2029-12-14 03:00:00,68.6342,False,4
2029-12-14 04:00:00,71.9135,False,4
2029-12-14 05:00:00,82.3335,False,4
2029-12-14 06:00:00,99.405,False,4
2029-12-14 07:00:00,119.2282,False,4
2029-12-14 08:00:00,128.6084,True,4
2029-12-14 09:00:00,129.6065,True,4
2029-12-14 10:00:00,123.6984,True,4
2029-12-14 11:00:00,117.5494,True,4
2029-12-14 12:00:00,114.4774,True,4
2029-12-14 13:00:00,116.2458,True,4
2029-12-14 14:00:00,123.1872,True,4
2029-12-14 15:00:00,133.8517,True,4
2029-12-14 16:00:00,138.7105,True,4
2029-12-14 17:00:00,139.6869,True,4
2029-12-14 18:00:00,135.6376,True,4
2029-12-14 19:00:00,126.133,True,4
2029-12-14 20:00:00,117.5494,False,4
2029-12-14 21:00:00,104.2445,False,4
2029-12-14 22:00:00,93.8615,False,4
2029-12-14 23:00:00,84.7884,False,4
2029-12-15 00:00:00,81.5869,False,4
2029-12-15 01:00:00,77.0881,False,4
2029-12-15 02:00:00,73.9445,False,4
2029-12-15 03:00:00,72.4898,False,4
2029-12-15 04:00:00,73.8016,False,4
2029-12-15 05:00:00,76.9552,False,4
2029-12-15 06:00:00,75.1033,False,4
2029-12-15 07:00:00,75.4753,False,4
2029-12-15 08:00:00,87.2031,False,4
2029-12-15 09:00:00,93.3453,False,4
2029-12-15 10:00:00,89.6583,False,4
2029-12-15 11:00:00,87.167,False,4
2029-12-15 12:00:00,87.6155,False,4
2029-12-15 13:00:00,87.1501,False,4
2029-12-15 14:00:00,92.7008,False,4
2029-12-15 15:00:00,101.3449,False,4
2029-12-15 16:00:00,104.4438,False,4
2029-12-15 17:00:00,107.6089,False,4
2029-12-15 18:00:00,107.8494,False,4
2029-12-15 19:00:00,94.8943,False,4
2029-12-15 20:00:00,87.889,False,4
2029-12-15 21:00:00,87.5975,False,4
2029-12-15 22:00:00,83.2507,False,4
2029-12-15 23:00:00,76.3951,False,4
2029-12-16 00:00:00,69.3647,False,4
2029-12-16 01:00:00,63.5008,False,4
2029-12-16 02:00:00,60.0566,False,4
2029-12-16 03:00:00,58.3353,False,4
2029-12-16 04:00:00,59.8646,False,4
2029-12-16 05:00:00,62.3836,False,4
2029-12-16 06:00:00,57.0761,False,4
2029-12-16 07:00:00,54.0461,False,4
2029-12-16 08:00:00,62.0766,False,4
2029-12-16 09:00:00,71.034,False,4
2029-12-16 10:00:00,73.9364,False,4
2029-12-16 11:00:00,73.556,False,4
2029-12-16 12:00:00,71.9007,False,4
2029-12-16 13:00:00,70.1956,False,4
2029-12-16 14:00:00,76.084,False,4
2029-12-16 15:00:00,86.5942,False,4
2029-12-16 16:00:00,92.3134,False,4
2029-12-16 17:00:00,91.8988,False,4
2029-12-16 18:00:00,94.2787,False,4
2029-12-16 19:00:00,83.5113,False,4
2029-12-16 20:00:00,77.8466,False,4
2029-12-16 21:00:00,80.229,False,4
2029-12-16 22:00:00,78.1969,False,4
2029-12-16 23:00:00,70.9328,False,4
2029-12-17 00:00:00,76.4979,False,4
2029-12-17 01:00:00,71.4588,False,4
2029-12-17 02:00:00,68.3636,False,4
2029-12-17 03:00:00,67.6678,False,4
2029-12-17 04:00:00,71.0529,False,4
2029-12-17 05:00:00,81.2481,False,4
2029-12-17 06:00:00,97.062,False,4
2029-12-17 07:00:00,115.299,False,4
2029-12-17 08:00:00,123.4297,True,4
2029-12-17 09:00:00,124.0924,True,4
2029-12-17 10:00:00,118.1921,True,4
2029-12-17 11:00:00,112.6271,True,4
2029-12-17 12:00:00,110.3982,True,4
2029-12-17 13:00:00,112.6246,True,4
2029-12-17 14:00:00,119.2599,True,4
2029-12-17 15:00:00,128.9236,True,4
2029-12-17 16:00:00,132.8962,True,4
2029-12-17 17:00:00,133.0271,True,4
2029-12-17 18:00:00,129.0911,True,4
2029-12-17 19:00:00,121.0143,True,4
2029-12-17 20:00:00,114.5418,False,4
2029-12-17 21:00:00,102.375,False,4
2029-12-17 22:00:00,92.4173,False,4
2029-12-17 23:00:00,83.1993,False,4
2029-12-18 00:00:00,75.7959,False,4
2029-12-18 01:00:00,70.9084,False,4
2029-12-18 02:00:00,67.956,False,4
2029-12-18 03:00:00,67.2994,False,4
2029-12-18 04:00:00,70.7086,False,4
2029-12-18 05:00:00,80.9388,False,4
2029-12-18 06:00:00,97.0081,False,4
2029-12-18 07:00:00,115.7722,False,4
2029-12-18 08:00:00,124.6831,True,4
2029-12-18 09:00:00,125.5165,True,4
2029-12-18 10:00:00,119.2623,True,4
2029-12-18 11:00:00,113.229,True,4
2029-12-18 12:00:00,110.7425,True,4
2029-12-18 13:00:00,112.9318,True,4
2029-12-18 14:00:00,119.8418,True,4
2029-12-18 15:00:00,130.0771,True,4
2029-12-18 16:00:00,134.3973,True,4
2029-12-18 17:00:00,134.47,True,4
2029-12-18 18:00:00,130.1483,True,4
2029-12-18 19:00:00,121.5537,True,4
2029-12-18 20:00:00,114.7621,False,4
2029-12-18 21:00:00,102.5957,False,4
2029-12-18 22:00:00,92.5196,False,4
2029-12-18 23:00:00,83.2026,False,4
2029-12-19 00:00:00,75.9511,False,4
2029-12-19 01:00:00,71.0209,False,4
2029-12-19 02:00:00,68.0622,False,4
2029-12-19 03:00:00,67.3836,False,4
2029-12-19 04:00:00,70.7096,False,4
2029-12-19 05:00:00,81.0146,False,4
2029-12-19 06:00:00,97.6052,False,4
2029-12-19 07:00:00,117.2238,False,4
2029-12-19 08:00:00,126.8928,True,4
2029-12-19 09:00:00,128.115,True,4
2029-12-19 10:00:00,121.6338,True,4
2029-12-19 11:00:00,115.1741,True,4
2029-12-19 12:00:00,112.2451,True,4
2029-12-19 13:00:00,114.1819,True,4
2029-12-19 14:00:00,121.1561,True,4
2029-12-19 15:00:00,131.766,True,4
2029-12-19 16:00:00,136.3385,True,4
2029-12-19 17:00:00,136.6175,True,4
2029-12-19 18:00:00,132.2386,True,4
2029-12-19 19:00:00,123.386,True,4
2029-12-19 20:00:00,116.1654,False,4
2029-12-19 21:00:00,103.6593,False,4
2029-12-19 22:00:00,93.3619,False,4
2029-12-19 23:00:00,84.0408,False,4
2029-12-20 00:00:00,76.758,False,4
2029-12-20 01:00:00,71.6387,False,4
2029-12-20 02:00:00,68.6001,False,4
2029-12-20 03:00:00,67.8556,False,4
2029-12-20 04:00:00,71.1641,False,4
2029-12-20 05:00:00,81.5703,False,4
2029-12-20 06:00:00,98.5722,False,4
2029-12-20 07:00:00,118.6457,False,4
2029-12-20 08:00:00,128.6134,True,4
2029-12-20 09:00:00,130.2338,True,4
2029-12-20 10:00:00,123.8764,True,4
2029-12-20 11:00:00,117.2784,True,4
2029-12-20 12:00:00,113.9771,True,4
2029-12-20 13:00:00,115.5317,True,4
2029-12-20 14:00:00,122.2777,True,4
2029-12-20 15:00:00,132.6915,True,4
2029-12-20 16:00:00,137.2616,True,4
2029-12-20 17:00:00,137.8492,True,4
2029-12-20 18:00:00,133.8996,True,4
2029-12-20 19:00:00,125.0429,True,4
2029-12-20 20:00:00,117.3189,False,4
2029-12-20 21:00:00,104.4089,False,4
2029-12-20 22:00:00,94.05,False,4
2029-12-20 23:00:00,84.7584,False,4
2029-12-21 00:00:00,77.2906,False,4
2029-12-21 01:00:00,72.0173,False,4
2029-12-21 02:00:00,68.8883,False,4
2029-12-21 03:00:00,68.165,False,4
2029-12-21 04:00:00,71.4912,False,4
2029-12-21 05:00:00,81.8812,False,4
2029-12-21 06:00:00,98.8061,False,4
2029-12-21 07:00:00,118.5602,False,4
2029-12-21 08:00:00,128.0876,True,4
2029-12-21 09:00:00,129.9728,True,4
2029-12-21 10:00:00,124.017,True,4
2029-12-21 11:00:00,117.692,True,4
2029-12-21 12:00:00,114.4009,True,4
2029-12-21 13:00:00,115.7306,True,4
2029-12-21 14:00:00,122.0325,True,4
2029-12-21 15:00:00,131.9179,True,4
2029-12-21 16:00:00,136.1295,True,4
2029-12-21 17:00:00,136.821,True,4
2029-12-21 18:00:00,133.1735,True,4
2029-12-21 19:00:00,124.6851,True,4
2029-12-21 20:00:00,116.9606,False,4
2029-12-21 21:00:00,103.9925,False,4
2029-12-21 22:00:00,93.7292,False,4
2029-12-21 23:00:00,84.5374,False,4
2029-12-22 00:00:00,81.1035,False,4
2029-12-22 01:00:00,76.5458,False,4
2029-12-22 02:00:00,73.4188,False,4
2029-12-22 03:00:00,72.0329,False,4
2029-12-22 04:00:00,73.3872,False,4
2029-12-22 05:00:00,76.518,False,4
2029-12-22 06:00:00,74.5036,False,4
2029-12-22 07:00:00,74.7516,False,4
2029-12-22 08:00:00,86.5947,False,4
2029-12-22 09:00:00,93.5495,False,4
2029-12-22 10:00:00,89.8129,False,4
2029-12-22 11:00:00,87.1652,False,4
2029-12-22 12:00:00,87.4094,False,4
2029-12-22 13:00:00,86.5696,False,4
2029-12-22 14:00:00,91.601,False,4
2029-12-22 15:00:00,99.6174,False,4
2029-12-22 16:00:00,102.3623,False,4
2029-12-22 17:00:00,105.4234,False,4
2029-12-22 18:00:00,106.0443,False,4
2029-12-22 19:00:00,93.7515,False,4
2029-12-22 20:00:00,87.3519,False,4
2029-12-22 21:00:00,87.2857,False,4
2029-12-22 22:00:00,83.0004,False,4
2029-12-22 23:00:00,76.0114,False,4
2029-12-23 00:00:00,68.798,False,4
2029-12-23 01:00:00,62.9493,False,4
2029-12-23 02:00:00,59.5626,False,4
2029-12-23 03:00:00,57.9449,False,4
2029-12-23 04:00:00,59.5592,False,4
2029-12-23 05:00:00,62.136,False,4
2029-12-23 06:00:00,56.8607,False,4
2029-12-23 07:00:00,53.7985,False,4
2029-12-23 08:00:00,61.8224,False,4
2029-12-23 09:00:00,71.5188,False,4
2029-12-23 10:00:00,74.2359,False,4
2029-12-23 11:00:00,73.6276,False,4
2029-12-23 12:00:00,71.7282,False,4
2029-12-23 13:00:00,69.5705,False,4
2029-12-23 14:00:00,74.8979,False,4
2029-12-23 15:00:00,84.8359,False,4
2029-12-23 16:00:00,90.2668,False,4
